timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 10:21:00,101638.2,101599.6305728413,101515.32257965788,PREFILL,NONE,,
2025-01-07 10:22:00,101649.9,101600.62824423246,101516.18048680344,PREFILL,NONE,,
2025-01-07 10:23:00,101638.2,101601.37387830544,101516.95726190876,PREFILL,NONE,,
2025-01-07 10:24:00,101638.1,101602.10269847033,101517.7273938759,PREFILL,NONE,,
2025-01-07 10:25:00,101628.3,101602.62255475915,101518.42936761661,PREFILL,NONE,,
2025-01-07 10:26:00,101669.4,101603.94762330118,101519.38650685688,PREFILL,NONE,,
2025-01-07 10:27:00,101716.7,101606.18488305704,101520.63576589881,PREFILL,NONE,,
2025-01-07 10:28:00,101672.6,101607.50265471509,101521.59661211533,PREFILL,NONE,,
2025-01-07 10:29:00,101629.4,101607.93711246648,101522.27732720187,PREFILL,NONE,,
2025-01-07 10:30:00,101782.5,101611.40042116176,101523.91830318302,PREFILL,NONE,,
2025-01-07 10:31:00,101608.3,101611.33891147515,101524.44971731452,PREFILL,NONE,,
2025-01-07 10:32:00,101618.2,101611.47502450678,101525.03935982416,PREFILL,NONE,,
2025-01-07 10:33:00,101710.0,101613.42953138138,101526.20115735558,PREFILL,NONE,,
2025-01-07 10:34:00,101740.0,101615.940306124,101527.54236171341,PREFILL,NONE,,
2025-01-07 10:35:00,101740.0,101618.40118859155,101528.87344108259,PREFILL,NONE,,
2025-01-07 10:36:00,101568.5,101617.41136873365,101529.1213907066,PREFILL,NONE,,
2025-01-07 10:37:00,101505.1,101615.18368059215,101528.97127566936,PREFILL,NONE,,
2025-01-07 10:38:00,101707.6,101617.01669142471,101530.08615983513,PREFILL,NONE,,
2025-01-07 10:39:00,101707.5,101618.81130442658,101531.19207486942,PREFILL,NONE,,
2025-01-07 10:40:00,101487.0,101616.19708975535,101530.91694492308,PREFILL,NONE,,
2025-01-07 10:41:00,101505.0,101613.99178539716,101530.75579138436,PREFILL,NONE,,
2025-01-07 10:42:00,101485.7,101611.44752969815,101530.47597536595,PREFILL,NONE,,
2025-01-07 10:43:00,101515.0,101609.53485959464,101530.37998023517,PREFILL,NONE,,
2025-01-07 10:44:00,101438.8,101606.14908163463,101529.81261302221,PREFILL,NONE,,
2025-01-07 10:45:00,101504.2,101604.12742613166,101529.6541261267,PREFILL,NONE,,
2025-01-07 10:46:00,101534.8,101602.75269831564,101529.68592982541,PREFILL,NONE,,
2025-01-07 10:47:00,101544.9,101601.60554011515,101529.7798472444,PREFILL,NONE,,
2025-01-07 10:48:00,101505.0,101599.69000545317,101529.62706081082,PREFILL,NONE,,
2025-01-07 10:49:00,101495.0,101597.6142235352,101529.41381014099,PREFILL,NONE,,
2025-01-07 10:50:00,101495.0,101595.57965270833,101529.20212065616,PREFILL,NONE,,
2025-01-07 10:51:00,101495.1,101593.58745541463,101528.99259230662,PREFILL,NONE,,
2025-01-07 10:52:00,101593.5,101593.58572149041,101529.38847724088,PREFILL,NONE,,
2025-01-07 10:53:00,101475.1,101591.23663595307,101529.05568889897,PREFILL,NONE,,
2025-01-07 10:54:00,101514.6,101589.71728234993,101528.96717665474,PREFILL,NONE,,
2025-01-07 10:55:00,101495.1,101587.8414988254,101528.76004298363,PREFILL,NONE,,
2025-01-07 10:56:00,101495.2,101586.00492732164,101528.5550191356,PREFILL,NONE,,
2025-01-07 10:57:00,101418.9,101582.69223009625,101527.88586904593,PREFILL,NONE,,
2025-01-07 10:58:00,101504.8,101581.14812434895,101527.74514854384,PREFILL,NONE,,
2025-01-07 10:59:00,101450.1,101578.55033271373,101527.27238438552,PREFILL,NONE,,
2025-01-07 11:00:00,101504.8,101577.08839699162,101527.13570551829,PREFILL,NONE,,
2025-01-07 11:01:00,101393.6,101573.45122470835,101526.3244185046,PREFILL,NONE,,
2025-01-07 11:02:00,101418.7,101570.38375337912,101525.67126430334,PREFILL,NONE,,
2025-01-07 11:03:00,101357.4,101566.16208398268,101524.65115779942,PREFILL,NONE,,
2025-01-07 11:04:00,101326.5,101561.41170155456,101523.45120084031,PREFILL,NONE,,
2025-01-07 11:05:00,101326.5,101556.75556659553,101522.25978325248,PREFILL,NONE,,
2025-01-07 11:06:00,101380.3,101553.25814405356,101521.4019362775,PREFILL,NONE,,
2025-01-07 11:07:00,101424.6,101550.70813326638,101520.81758977735,PREFILL,NONE,,
2025-01-07 11:08:00,101717.6,101554.01587856193,101522.00422530979,PREFILL,NONE,,
2025-01-07 11:09:00,101676.5,101556.44343305512,101522.93489397944,PREFILL,NONE,,
2025-01-07 11:10:00,101535.5,101556.02835523261,101523.01050668607,PREFILL,NONE,,
2025-01-07 11:11:00,101535.5,101555.62151075887,101523.08558703665,PREFILL,NONE,,
2025-01-07 11:12:00,101551.5,101555.53982930462,101523.25622501293,PREFILL,NONE,,
2025-01-07 11:13:00,101551.5,101555.45976794913,101523.42566579464,PREFILL,NONE,,
2025-01-07 11:14:00,101525.6,101554.86801641485,101523.43869693283,PREFILL,NONE,,
2025-01-07 11:15:00,101619.6,101556.15083445369,101524.01442827327,PREFILL,NONE,,
2025-01-07 11:16:00,101550.1,101556.03092464004,101524.17045032432,PREFILL,NONE,,
2025-01-07 11:17:00,101550.1,101555.91339286127,101524.32538523387,PREFILL,NONE,,
2025-01-07 11:18:00,101504.9,101554.90248706074,101524.20942870395,PREFILL,NONE,,
2025-01-07 11:19:00,101514.9,101554.10979013049,101524.15391216033,PREFILL,NONE,,
2025-01-07 11:20:00,101629.5,101555.60371571036,101524.78152838397,PREFILL,NONE,,
2025-01-07 11:21:00,101495.1,101554.40479625246,101524.6048672996,PREFILL,NONE,,
2025-01-07 11:22:00,101360.0,101550.55259464831,101523.62610171037,PREFILL,NONE,,
2025-01-07 11:23:00,101380.2,101547.1770413239,101522.77408504521,PREFILL,NONE,,
2025-01-07 11:24:00,101504.9,101546.33932860392,101522.66800588781,PREFILL,NONE,,
2025-01-07 11:25:00,101515.0,101545.71835287259,101522.6225408581,PREFILL,NONE,,
2025-01-07 11:26:00,101544.7,101545.69817488926,101522.75331906196,PREFILL,NONE,,
2025-01-07 11:27:00,101524.7,101545.28211519099,101522.76483965172,PREFILL,NONE,,
2025-01-07 11:28:00,101639.6,101547.15091549147,101523.45563524101,PREFILL,NONE,,
2025-01-07 11:29:00,101630.6,101548.80434340338,101524.0885478962,PREFILL,NONE,,
2025-01-07 11:30:00,101639.6,101550.60331252754,101524.77025890561,PREFILL,NONE,,
2025-01-07 11:31:00,101520.0,101549.99696428768,101524.74213210147,PREFILL,NONE,,
2025-01-07 11:32:00,101515.1,101549.30555297868,101524.68533096462,PREFILL,NONE,,
2025-01-07 11:33:00,101515.0,101548.62586671022,101524.62832684377,PREFILL,NONE,,
2025-01-07 11:34:00,101615.8,101549.95675462038,101525.16444665224,PREFILL,NONE,,
2025-01-07 11:35:00,101515.0,101549.26418100405,101525.10472963551,PREFILL,NONE,,
2025-01-07 11:36:00,101604.0,101550.34861213653,101525.56783524515,PREFILL,NONE,,
2025-01-07 11:37:00,101495.0,101549.25205137861,101525.38856396182,PREFILL,NONE,,
2025-01-07 11:38:00,101625.8,101550.76859608108,101525.97693113984,PREFILL,NONE,,
2025-01-07 11:39:00,101630.7,101552.3521573861,101526.59002796364,PREFILL,NONE,,
2025-01-07 11:40:00,101639.9,101554.08659527666,101527.25282185881,PREFILL,NONE,,
2025-01-07 11:41:00,101629.9,101555.58854450096,101527.85272791168,PREFILL,NONE,,
2025-01-07 11:42:00,101495.0,101554.38822794605,101527.66088943662,PREFILL,NONE,,
2025-01-07 11:43:00,101629.8,101555.8821933047,101528.25680752339,PREFILL,NONE,,
2025-01-07 11:44:00,101505.0,101554.87418667856,101528.1212333488,PREFILL,NONE,,
2025-01-07 11:45:00,101352.7,101550.8690298537,101527.09948593339,PREFILL,NONE,,
2025-01-07 11:46:00,101524.6,101550.34863356914,101527.08493976101,PREFILL,NONE,,
2025-01-07 11:47:00,101350.2,101546.38367012871,101526.05638445306,PREFILL,NONE,,
2025-01-07 11:48:00,101515.0,101545.76196168778,101525.99214663488,PREFILL,NONE,,
2025-01-07 11:49:00,101515.0,101545.15257409726,101525.92833452449,PREFILL,NONE,,
2025-01-07 11:50:00,101340.3,101541.09452199543,101524.85159692443,PREFILL,NONE,,
2025-01-07 11:51:00,101504.8,101540.3755467208,101524.73538206768,PREFILL,NONE,,
2025-01-07 11:52:00,101340.1,101536.40822383844,101523.66613828413,PREFILL,NONE,,
2025-01-07 11:53:00,101505.0,101535.78605277321,101523.55812742168,PREFILL,NONE,,
2025-01-07 11:54:00,101514.8,101535.37033933113,101523.50748932397,PREFILL,NONE,,
2025-01-07 11:55:00,101524.6,101535.15699081343,101523.51380103323,PREFILL,NONE,,
2025-01-07 11:56:00,101534.9,101535.15190014467,101523.579530064,PREFILL,NONE,,
2025-01-07 11:57:00,101340.2,101531.2901713582,101522.52176685439,PREFILL,NONE,,
2025-01-07 11:58:00,101340.2,101527.50496324943,101521.4709253179,PREFILL,NONE,,
2025-01-07 11:59:00,101340.1,101523.79277772817,101520.42637482395,PREFILL,NONE,,
2025-01-07 12:00:00,101340.1,101520.15414774916,101519.38864088136,PREFILL,NONE,,
2025-01-07 12:01:00,101340.2,101516.58959573763,101518.35824486124,PREFILL,NONE,,
2025-01-07 12:02:00,101330.4,101512.90155388697,101517.27824445277,PREFILL,NONE,,
2025-01-07 12:03:00,101320.2,101509.08454617094,101516.14669909439,PREFILL,NONE,,
2025-01-07 12:04:00,101300.1,101504.94503141701,101514.9071790584,PREFILL,NONE,,
2025-01-07 12:05:00,101330.1,101501.48176381846,101513.84768319642,PREFILL,NONE,,
2025-01-07 12:06:00,101350.2,101498.48524592581,101512.91019315193,PREFILL,NONE,,
2025-01-07 12:07:00,101360.1,101495.74419139163,101512.03543629097,PREFILL,NONE,,
2025-01-07 12:08:00,101350.1,101492.85937157356,101511.10912491135,PREFILL,NONE,,
2025-01-07 12:09:00,101350.1,101490.03170735345,101510.1887866159,PREFILL,NONE,,
2025-01-07 12:10:00,101370.0,101487.65422707396,101509.38804205289,PREFILL,NONE,,
2025-01-07 12:11:00,101285.0,101483.64025467192,101508.10728736386,PREFILL,NONE,,
2025-01-07 12:12:00,101268.2,101479.37305083647,101506.73893797111,PREFILL,NONE,,
2025-01-07 12:13:00,101535.0,101480.47484289984,101506.90001408481,PREFILL,NONE,,
2025-01-07 12:14:00,101565.1,101482.15098869099,101507.23149338727,PREFILL,NONE,,
2025-01-07 12:15:00,101515.0,101482.80161639575,101507.27570778452,PREFILL,NONE,,
2025-01-07 12:16:00,101574.3,101484.61388121148,101507.65690769195,PREFILL,NONE,,
2025-01-07 12:17:00,101574.6,101486.39618522355,101508.03737946173,PREFILL,NONE,,
2025-01-07 12:18:00,101574.8,101488.14714164133,101508.41656161536,PREFILL,NONE,,
2025-01-07 12:19:00,101584.3,101490.0515699748,101508.84724793362,PREFILL,NONE,,
2025-01-07 12:20:00,101582.8,101491.88856146336,101509.26668777465,PREFILL,NONE,,
2025-01-07 12:21:00,101533.7,101492.71668259305,101509.4051721076,PREFILL,NONE,,
2025-01-07 12:22:00,101580.5,101494.4553197635,101509.80785293097,PREFILL,NONE,,
2025-01-07 12:23:00,101523.7,101495.03453782856,101509.8864848052,PREFILL,NONE,,
2025-01-07 12:24:00,101451.6,101494.17427984637,101509.55679532068,PREFILL,NONE,,
2025-01-07 12:25:00,101451.4,101493.32710211459,101509.22805927582,PREFILL,NONE,,
2025-01-07 12:26:00,101472.0,101492.9047039466,101509.01776448089,PREFILL,NONE,,
2025-01-07 12:27:00,101533.8,101493.71466086425,101509.15766248076,PREFILL,NONE,,
2025-01-07 12:28:00,101533.7,101494.50659262919,101509.29611519325,PREFILL,NONE,,
2025-01-07 12:29:00,101533.6,101495.28085642548,101509.43313311346,PREFILL,NONE,,
2025-01-07 12:30:00,101600.0,101497.35486232919,101509.94338984803,PREFILL,NONE,,
2025-01-07 12:31:00,101599.8,101499.3838236411,101510.4493178891,PREFILL,NONE,,
2025-01-07 12:32:00,101584.3,101501.0656121647,101510.86485912712,PREFILL,NONE,,
2025-01-07 12:33:00,101553.6,101502.10606691588,101511.10516657244,PREFILL,NONE,,
2025-01-07 12:34:00,101599.8,101504.04090983319,101511.60359687453,PREFILL,NONE,,
2025-01-07 12:35:00,101523.9,101504.43422082985,101511.67265420505,PREFILL,NONE,,
2025-01-07 12:36:00,101505.0,101504.44542610038,101511.63520372126,PREFILL,NONE,,
2025-01-07 12:37:00,101563.6,101505.61698034154,101511.92667562168,PREFILL,NONE,,
2025-01-07 12:38:00,101563.6,101506.7653285653,101512.21633262823,PREFILL,NONE,,
2025-01-07 12:39:00,101400.0,101504.65085750993,101511.58768773644,PREFILL,NONE,,
2025-01-07 12:40:00,101425.0,101503.07338894324,101511.10291448489,PREFILL,NONE,,
2025-01-07 12:41:00,101415.0,101501.32911880623,101510.56519751206,PREFILL,NONE,,
2025-01-07 12:42:00,101484.4,101500.99384301652,101510.41888638085,PREFILL,NONE,,
2025-01-07 12:43:00,101515.0,101501.27122973207,101510.44448768286,PREFILL,NONE,,
2025-01-07 12:44:00,101505.0,101501.34507644114,101510.41407973485,PREFILL,NONE,,
2025-01-07 12:45:00,101514.8,101501.61154478765,101510.43856086077,PREFILL,NONE,,
2025-01-07 12:46:00,101515.0,101501.87669608595,101510.46400656938,PREFILL,NONE,,
2025-01-07 12:47:00,101480.1,101501.44542117367,101510.29472285112,PREFILL,NONE,,
2025-01-07 12:48:00,101499.4,101501.40491288545,101510.23401886952,PREFILL,NONE,,
2025-01-07 12:49:00,101386.7,101499.13325920116,101509.54610532582,PREFILL,NONE,,
2025-01-07 12:50:00,101534.9,101499.84159379412,101509.68720944195,PREFILL,NONE,,
2025-01-07 12:51:00,101199.9,101493.90147979071,101507.96412088469,PREFILL,NONE,,
2025-01-07 12:52:00,101295.0,101489.96239689908,101506.78025892006,PREFILL,NONE,,
2025-01-07 12:53:00,101197.3,101484.16646771226,101505.0608488187,PREFILL,NONE,,
2025-01-07 12:54:00,101430.7,101483.1076122102,101504.64794952936,PREFILL,NONE,,
2025-01-07 12:55:00,101360.8,101480.68542464865,101503.84966425772,PREFILL,NONE,,
2025-01-07 12:56:00,101432.2,101479.72521828156,101503.45226723781,PREFILL,NONE,,
2025-01-07 12:57:00,101422.2,101478.58598997661,101503.00186214468,PREFILL,NONE,,
2025-01-07 12:58:00,101560.4,101480.20622980014,101503.31986008749,PREFILL,NONE,,
2025-01-07 12:59:00,101550.1,101481.59039918405,101503.57888889326,PREFILL,NONE,,
2025-01-07 13:00:00,101478.7,101481.53315811153,101503.44120634507,PREFILL,NONE,,
2025-01-07 13:01:00,101578.5,101483.45347264897,101503.85636317084,PREFILL,NONE,,
2025-01-07 13:02:00,101534.2,101484.45844622915,101504.02410533221,PREFILL,NONE,,
2025-01-07 13:03:00,101438.7,101483.55225720113,101503.66318331359,PREFILL,NONE,,
2025-01-07 13:04:00,101201.1,101477.95865201097,101501.99239053729,PREFILL,NONE,,
2025-01-07 13:05:00,101200.1,101472.45602685722,101500.32619270978,PREFILL,NONE,,
2025-01-07 13:06:00,101373.1,101470.48841477574,101499.62438182683,PREFILL,NONE,,
2025-01-07 13:07:00,101405.4,101469.19942867848,101499.10489168858,PREFILL,NONE,,
2025-01-07 13:08:00,101554.2,101470.88274475916,101499.40848958647,PREFILL,NONE,,
2025-01-07 13:09:00,101554.3,101472.5347028526,101499.71080748925,PREFILL,NONE,,
2025-01-07 13:10:00,101601.0,101475.07876825982,101500.26837313888,PREFILL,NONE,,
2025-01-07 13:11:00,101530.5,101476.17630217882,101500.43470286728,PREFILL,NONE,,
2025-01-07 13:12:00,101544.1,101477.52142655117,101500.67481907365,PREFILL,NONE,,
2025-01-07 13:13:00,101544.0,101478.837930507,101500.91294317819,PREFILL,NONE,,
2025-01-07 13:14:00,101544.1,101480.13034163135,101501.15018744413,PREFILL,NONE,,
2025-01-07 13:15:00,101252.5,101475.62249244425,101499.7849403462,PREFILL,NONE,,
2025-01-07 13:16:00,101517.5,101476.45180730443,101499.88215833905,PREFILL,NONE,,
2025-01-07 13:17:00,101565.7,101478.21921791509,101500.24317764476,PREFILL,NONE,,
2025-01-07 13:18:00,100691.0,101462.62968393027,101495.8065826291,PREFILL,NONE,,
2025-01-07 13:19:00,99722.2,101428.16348769297,101486.08777096106,PREFILL,NONE,,
2025-01-07 13:20:00,100252.1,101404.87361674308,101479.32922857857,PREFILL,NONE,,
2025-01-07 13:21:00,100593.0,101388.79590658273,101474.47718448914,PREFILL,NONE,,
2025-01-07 13:22:00,100579.9,101372.77718449243,101469.5823712118,PREFILL,NONE,,
2025-01-07 13:23:00,101250.6,101370.35768901244,101468.38475610211,PREFILL,NONE,,
2025-01-07 13:24:00,101068.8,101364.38589811795,101466.20047778642,PREFILL,NONE,,
2025-01-07 13:25:00,101415.9,101365.4060382012,101465.92564833857,PREFILL,NONE,,
2025-01-07 13:26:00,101405.9,101366.20794418135,101465.59783905941,PREFILL,NONE,,
2025-01-07 13:27:00,101320.5,101365.30278619973,101464.80581261004,PREFILL,NONE,,
2025-01-07 13:28:00,100081.9,101339.88748868095,101457.26068096173,PREFILL,NONE,,
2025-01-07 13:29:00,100520.0,101323.65122812489,101452.14938283198,PREFILL,NONE,,
2025-01-07 13:30:00,101320.7,101323.59278491297,101451.43286488952,PREFILL,NONE,,
2025-01-07 13:31:00,100991.6,101317.01833393623,101448.9275210795,PREFILL,NONE,,
2025-01-07 13:32:00,100443.6,101299.72205383402,101443.45263862742,PREFILL,NONE,,
2025-01-07 13:33:00,99563.8,101265.34566958733,101433.22098527141,PREFILL,NONE,,
2025-01-07 13:34:00,99573.6,101231.84414085472,101423.1029839317,PREFILL,NONE,,
2025-01-07 13:35:00,99782.1,101203.13497994926,101414.17850607334,PREFILL,NONE,,
2025-01-07 13:36:00,99050.8,101160.51251180565,101401.33123318892,PREFILL,NONE,,
2025-01-07 13:37:00,100800.0,101153.37332617523,101398.06387524302,PREFILL,NONE,,
2025-01-07 13:38:00,100876.8,101147.89638299923,101395.23282924858,PREFILL,NONE,,
2025-01-07 13:39:00,100790.0,101140.8090168643,101391.94719536185,PREFILL,NONE,,
2025-01-07 13:40:00,100800.1,101134.0620152807,101388.73564507793,PREFILL,NONE,,
2025-01-07 13:41:00,100980.9,101131.02897701686,101386.52357035731,PREFILL,NONE,,
2025-01-07 13:42:00,100800.1,101124.47565885024,101383.34423351576,PREFILL,NONE,,
2025-01-07 13:43:00,100800.1,101118.05211991318,101380.18350555448,PREFILL,NONE,,
2025-01-07 13:44:00,100800.0,101111.75380962997,101377.04072104725,PREFILL,NONE,,
2025-01-07 13:45:00,100800.0,101105.58022810689,101373.91630209306,PREFILL,NONE,,
2025-01-07 13:46:00,100800.1,101099.53088535847,101370.81066811491,PREFILL,NONE,,
2025-01-07 13:47:00,100790.1,101093.40331340757,101367.66905442832,PREFILL,NONE,,
2025-01-07 13:48:00,100886.6,101089.30804913334,101365.06759544418,PREFILL,NONE,,
2025-01-07 13:49:00,100866.5,101084.89585103805,101362.37264249325,PREFILL,NONE,,
2025-01-07 13:50:00,100876.8,101080.7749969125,101359.74902865182,PREFILL,NONE,,
2025-01-07 13:51:00,100800.1,101075.21688553404,101356.72642640289,PREFILL,NONE,,
2025-01-07 13:52:00,100790.2,101069.5727970476,101353.66794433983,PREFILL,NONE,,
2025-01-07 13:53:00,100790.1,101064.03849986751,101350.62668444935,PREFILL,NONE,,
2025-01-07 13:54:00,100846.5,101059.73066764412,101347.90730765057,PREFILL,NONE,,
2025-01-07 13:55:00,100806.6,101054.71802045786,101344.98855696832,PREFILL,NONE,,
2025-01-07 13:56:00,100999.9,101053.63248141091,101343.12857802631,PREFILL,NONE,,
2025-01-07 13:57:00,100999.8,101052.56645924953,101341.27882933093,PREFILL,NONE,,
2025-01-07 13:58:00,100999.6,101051.51758719544,101339.43870531957,PREFILL,NONE,,
2025-01-07 13:59:00,100970.1,101049.90531062073,101337.45040937349,PREFILL,NONE,,
2025-01-07 14:00:00,100999.8,101048.91309782487,101335.63342330288,PREFILL,NONE,,
2025-01-07 14:01:00,100999.9,101047.9425141755,101333.82746410665,PREFILL,NONE,,
2025-01-07 14:02:00,100930.0,101045.6069545548,101331.65606745567,PREFILL,NONE,,
2025-01-07 14:03:00,100930.0,101043.31764616045,101329.49718739657,PREFILL,NONE,,
2025-01-07 14:04:00,100930.0,101041.07367302776,101327.35074276984,PREFILL,NONE,,
2025-01-07 14:05:00,100970.1,101039.66821732522,101325.43202195375,PREFILL,NONE,,
2025-01-07 14:06:00,100999.9,101038.88070786234,101323.68432574288,PREFILL,NONE,,
2025-01-07 14:07:00,100999.8,101038.10681318356,101321.94613819102,PREFILL,NONE,,
2025-01-07 14:08:00,100970.1,101036.76011073719,101320.05860387244,PREFILL,NONE,,
2025-01-07 14:09:00,100999.9,101036.03019008687,101318.34170983639,PREFILL,NONE,,
2025-01-07 14:10:00,100907.3,101033.48101761677,101316.13826931089,PREFILL,NONE,,
2025-01-07 14:11:00,100999.8,101032.81405143785,101314.44313087595,PREFILL,NONE,,
2025-01-07 14:12:00,100960.1,101031.37413677994,101312.54504297685,PREFILL,NONE,,
2025-01-07 14:13:00,100950.1,101029.76471237962,101310.60427241886,PREFILL,NONE,,
2025-01-07 14:14:00,100950.2,101028.18913940445,101308.67513774069,PREFILL,NONE,,
2025-01-07 14:15:00,100940.2,101026.446743227,101306.70352213577,PREFILL,NONE,,
2025-01-07 14:16:00,100999.8,101025.91907396758,101305.06195663077,PREFILL,NONE,,
2025-01-07 14:17:00,100920.2,101023.82558426756,101303.00415048595,PREFILL,NONE,,
2025-01-07 14:18:00,100920.1,101021.77157124552,101300.95754789254,PREFILL,NONE,,
2025-01-07 14:19:00,100920.2,101019.76021359544,101298.92314590588,PREFILL,NONE,,
2025-01-07 14:20:00,100879.7,101016.98669075497,101296.6840167988,PREFILL,NONE,,
2025-01-07 14:21:00,100859.7,101013.87204418823,101294.3508494373,PREFILL,NONE,,
2025-01-07 14:22:00,100879.7,101011.21512300184,101292.13770287021,PREFILL,NONE,,
2025-01-07 14:23:00,100846.4,101007.95139817162,101289.75946615555,PREFILL,NONE,,
2025-01-07 14:24:00,100940.2,101006.60976254211,101287.89503788989,PREFILL,NONE,,
2025-01-07 14:25:00,100920.3,101004.90062863381,101285.93509255175,PREFILL,NONE,,
2025-01-07 14:26:00,100826.4,101001.36590251377,101283.48578393584,PREFILL,NONE,,
2025-01-07 14:27:00,100806.4,100997.50512711504,101280.94380112329,PREFILL,NONE,,
2025-01-07 14:28:00,100999.6,100997.5466104253,101279.44527063705,PREFILL,NONE,,
2025-01-07 14:29:00,100780.3,100993.24462833985,101276.78755765302,PREFILL,NONE,,
2025-01-07 14:30:00,100780.3,100989.02783672442,101274.1448863082,PREFILL,NONE,,
2025-01-07 14:31:00,100836.5,100986.0074369718,101271.81619945062,PREFILL,NONE,,
2025-01-07 14:32:00,100780.3,100981.93396084139,101269.20173770504,PREFILL,NONE,,
2025-01-07 14:33:00,100844.0,100979.20255483463,101266.94076417305,PREFILL,NONE,,
2025-01-07 14:34:00,100863.3,100976.90742142647,101264.79514705797,PREFILL,NONE,,
2025-01-07 14:35:00,100833.2,100974.06168942698,101262.50168649526,PREFILL,NONE,,
2025-01-07 14:36:00,100833.2,100971.27231014373,101260.22115752158,PREFILL,NONE,,
2025-01-07 14:37:00,100999.0,100971.8213808145,101258.83395337679,PREFILL,NONE,,
2025-01-07 14:38:00,100883.9,100970.08034004545,101256.84352490028,PREFILL,NONE,,
2025-01-07 14:39:00,100999.9,100970.67083611643,101255.47991544403,PREFILL,NONE,,
2025-01-07 14:40:00,100890.1,100969.0753534764,101253.54144912765,PREFILL,NONE,,
2025-01-07 14:41:00,100999.9,100969.68575021854,101252.19622139767,PREFILL,NONE,,
2025-01-07 14:42:00,100664.0,100963.63249217761,101249.07761514894,PREFILL,NONE,,
2025-01-07 14:43:00,100654.0,100957.50108136561,101245.92351568061,PREFILL,NONE,,
2025-01-07 14:44:00,100650.4,100951.41979956804,101242.76803978383,PREFILL,NONE,,
2025-01-07 14:45:00,100649.9,100945.44904092049,101239.62761142159,PREFILL,NONE,,
2025-01-07 14:46:00,100417.1,100934.98656422111,101235.27202181237,PREFILL,NONE,,
2025-01-07 14:47:00,100841.0,100933.12542330906,101233.18484734025,PREFILL,NONE,,
2025-01-07 14:48:00,100800.0,100930.48924739499,101230.89238037722,PREFILL,NONE,,
2025-01-07 14:49:00,100790.1,100927.70923240621,101228.56036373331,PREFILL,NONE,,
2025-01-07 14:50:00,100447.8,100918.20597912987,101224.4309940729,PREFILL,NONE,,
2025-01-07 14:51:00,100638.2,100912.66124899442,101221.33140647721,PREFILL,NONE,,
2025-01-07 14:52:00,100674.7,100907.9490973377,101218.44206053007,PREFILL,NONE,,
2025-01-07 14:53:00,100618.2,100902.21143449955,101215.27028896616,PREFILL,NONE,,
2025-01-07 14:54:00,100684.9,100897.90819590996,101212.46856166926,PREFILL,NONE,,
2025-01-07 14:55:00,100617.9,100892.36342628165,101209.32862785544,PREFILL,NONE,,
2025-01-07 14:56:00,100530.1,100885.18982603168,101205.74265425283,PREFILL,NONE,,
2025-01-07 14:57:00,100618.2,100879.90285034139,101202.64164020219,PREFILL,NONE,,
2025-01-07 14:58:00,100417.1,100870.73835515602,101198.4968033534,PREFILL,NONE,,
2025-01-07 14:59:00,100325.3,100859.93750056521,101193.8907928125,PREFILL,NONE,,
2025-01-07 15:00:00,100599.9,100854.78819869526,101190.75846125136,PREFILL,NONE,,
2025-01-07 15:01:00,100361.1,100845.01211207383,101186.38461774054,PREFILL,NONE,,
2025-01-07 15:02:00,100347.3,100835.15634497615,101181.96233823236,PREFILL,NONE,,
2025-01-07 15:03:00,100166.6,100821.91749788729,101176.61252445278,PREFILL,NONE,,
2025-01-07 15:04:00,100361.0,100812.79034601893,101172.31637547289,PREFILL,NONE,,
2025-01-07 15:05:00,99856.5,100793.8537556711,101165.38739703245,PREFILL,NONE,,
2025-01-07 15:06:00,100091.7,100779.94961449479,101159.73502297673,PREFILL,NONE,,
2025-01-07 15:07:00,99610.0,100756.78212160246,101151.57877842324,PREFILL,NONE,,
2025-01-07 15:08:00,99529.5,100732.4793266332,101143.04414015931,PREFILL,NONE,,
2025-01-07 15:09:00,99499.9,100708.07163929743,101134.4010338943,PREFILL,NONE,,
2025-01-07 15:10:00,99500.0,100684.14925961304,101125.80625994984,PREFILL,NONE,,
2025-01-07 15:11:00,99371.9,100658.16394581526,101116.58554766883,PREFILL,NONE,,
2025-01-07 15:12:00,98760.5,100620.58618687074,101104.20237213798,PREFILL,NONE,,
2025-01-07 15:13:00,99019.6,100588.88327917202,101093.24900365394,PREFILL,NONE,,
2025-01-07 15:14:00,98800.1,100553.46159709492,101081.20305925212,PREFILL,NONE,,
2025-01-07 15:15:00,98500.1,100512.80071148867,101067.64808670775,PREFILL,NONE,,
2025-01-07 15:16:00,98500.1,100472.9450021261,101054.16785970665,PREFILL,NONE,,
2025-01-07 15:17:00,98300.0,100429.91612394979,101039.71163300442,PREFILL,NONE,,
2025-01-07 15:18:00,98500.1,100391.70171322156,101026.38506328974,PREFILL,NONE,,
2025-01-07 15:19:00,98500.0,100354.24205230911,101013.13134511183,PREFILL,NONE,,
2025-01-07 15:20:00,98300.2,100313.56771699997,100998.90266220267,PREFILL,NONE,,
2025-01-07 15:21:00,98499.9,100277.65330116395,100985.79935520294,PREFILL,NONE,,
2025-01-07 15:22:00,98500.3,100242.45799069952,100972.7701855884,PREFILL,NONE,,
2025-01-07 15:23:00,98300.0,100203.99326650615,100958.76289401324,PREFILL,NONE,,
